-235.316,-235.593,-236.402,-235.503, 170.128, 168.047, 166.260, 170.649
-247.087,-236.069,-235.145,-236.284, 172.514, 168.076, 170.221, 169.102
-243.715,-236.575,-232.798,-235.743, 174.060, 169.234, 172.733, 161.140
-251.968,-237.653,-240.872,-237.489, 176.180, 168.493, 168.073, 164.360
-247.529,-240.476,-239.974,-239.694, 176.456, 165.214, 169.471, 162.170
-253.773,-239.167,-239.820,-240.068, 181.872, 166.307, 165.202, 160.491
-245.284,-239.213,-241.244,-239.493, 188.047, 166.149, 162.360, 162.195
-250.809,-238.103,-241.349,-238.394, 189.069, 168.239, 165.205, 165.380
-270.689,-240.265,-241.774,-240.709, 176.116, 165.642, 166.023, 164.437
-276.177,-238.262,-238.517,-239.408, 178.505, 168.195, 167.418, 165.020
-268.256,-237.932,-239.952,-241.342, 182.905, 169.653, 166.632, 164.067
-274.378,-236.601,-234.420,-240.505, 183.952, 168.702, 169.289, 165.275
-264.158,-235.129,-234.761,-239.506, 187.452, 168.101, 166.739, 165.221
-268.473,-236.266,-236.497,-238.778, 189.794, 167.350, 166.083, 161.885
-267.469,-241.313,-240.946,-243.161, 187.161, 164.838, 166.263, 158.323
-270.311,-241.589,-241.443,-243.142, 191.424, 165.035, 165.451, 158.539
-308.643,-239.564,-239.407,-242.449, 185.299, 167.048, 168.336, 161.903
-311.090,-242.892,-242.218,-242.481, 187.648, 165.681, 166.003, 161.693
-307.594,-240.844,-234.669,-244.505, 189.593, 166.776, 165.903, 159.462
-307.298,-244.281,-244.160,-244.711, 195.389, 163.862, 162.932, 160.972
-301.170,-243.980,-240.726,-244.997, 198.247, 165.749, 163.887, 159.674
-301.373,-244.896,-247.261,-247.297, 201.902, 163.917, 161.309, 162.746
-296.844,-243.473,-245.529,-246.761, 203.677, 165.107, 163.468, 163.734
-299.702,-244.981,-244.472,-247.428, 204.495, 163.885, 164.487, 163.613
-316.255,-243.585,-244.173,-244.150, 193.102, 164.731, 163.731, 167.980
-317.235,-245.422,-246.916,-242.821, 195.848, 166.151, 165.860, 169.045
-313.035,-244.011,-244.963,-241.192, 198.799, 167.451, 165.253, 169.745
-313.462,-243.796,-246.105,-242.340, 202.521, 167.169, 163.203, 169.636
-303.467,-244.852,-248.105,-242.376, 203.837, 164.815, 161.462, 171.258
-306.974,-245.981,-249.215,-242.409, 206.205, 164.970, 162.881, 169.978
-298.927,-243.413,-248.024,-243.259, 210.403, 167.473, 162.530, 169.440
-300.898,-242.313,-242.654,-249.887, 213.597, 168.463, 165.510, 169.813
