 384.898, 387.174, 389.817, 388.637, -50.777, -49.246, -47.913, -48.343
 381.683, 388.517, 392.032, 388.510, -57.124, -49.698, -46.644, -51.260
 376.866, 387.801, 388.754, 388.825, -69.882, -50.090, -48.168, -49.473
 373.016, 385.071, 386.171, 387.670, -69.972, -51.813, -51.577, -48.758
 371.388, 384.135, 390.665, 385.699, -81.180, -52.875, -48.617, -48.483
 362.062, 378.239, 379.861, 380.811, -80.625, -57.888, -59.592, -55.229
 364.133, 375.593, 376.089, 376.993, -92.370, -61.248, -59.600, -58.503
 364.379, 379.525, 384.004, 383.217, -85.745, -55.754, -53.489, -53.653
 398.485, 377.919, 376.985, 382.728, -88.949, -58.039, -58.583, -54.334
 395.108, 378.748, 380.179, 380.715, -84.692, -56.916, -55.929, -53.343
 400.074, 380.184, 378.597, 381.645, -87.266, -54.741, -56.410, -52.866
 398.062, 379.263, 379.914, 379.392, -84.126, -56.644, -56.311, -55.507
 405.076, 381.473, 379.477, 386.252, -85.176, -55.628, -58.334, -52.628
 405.308, 379.575, 379.765, 385.330, -80.992, -57.174, -59.205, -52.758
 405.340, 380.135, 380.335, 384.352, -86.465, -55.438, -56.223, -53.449
 406.248, 380.859, 380.144, 382.978, -81.747, -56.167, -55.814, -53.721
 415.951, 379.583, 383.197, 379.949, -78.407, -56.296, -55.128, -55.558
 412.635, 380.615, 388.141, 379.469, -79.927, -54.444, -49.815, -54.490
 414.236, 374.722, 372.100, 375.784, -79.769, -58.313, -60.292, -58.733
 412.906, 376.413, 376.692, 373.719, -78.617, -59.209, -57.983, -60.072
 411.116, 376.434, 378.448, 377.104, -80.951, -59.030, -56.379, -57.926
 413.295, 376.354, 375.988, 377.727, -79.532, -59.956, -59.005, -61.393
 414.820, 376.859, 379.190, 376.462, -77.391, -59.383, -56.551, -60.438
 415.859, 379.122, 379.763, 379.443, -76.938, -58.516, -54.671, -58.874
 454.914, 378.849, 379.891, 377.374, -78.595, -58.179, -55.077, -62.383
 454.015, 378.682, 381.339, 374.018, -77.790, -57.533, -55.709, -59.970
 458.771, 373.981, 373.288, 372.958, -74.988, -59.106, -58.311, -62.002
 453.673, 377.363, 380.469, 373.557, -75.276, -59.324, -56.284, -62.529
 459.311, 376.992, 380.250, 374.028, -76.536, -60.154, -53.271, -62.694
 462.308, 378.184, 382.161, 375.874, -69.400, -58.047, -56.061, -57.031
 464.972, 378.504, 383.619, 373.761, -69.724, -57.087, -54.997, -59.741
 465.465, 378.697, 381.136, 372.973, -69.633, -56.615, -51.899, -63.560
