1012.382,1010.341,1006.126,1010.251, 421.909, 422.989, 423.411, 423.200
1012.816,1005.465,1001.579,1007.911, 421.415, 421.947, 422.649, 419.973
1014.242,1005.378,1004.759,1006.812, 429.240, 420.172, 420.036, 422.051
1015.948,1011.014,1009.043,1008.380, 427.740, 421.819, 421.002, 422.625
1015.841,1009.510,1004.236,1014.194, 432.638, 420.170, 423.744, 424.075
1029.884,1015.890,1013.384,1014.543, 431.557, 416.271, 414.969, 417.867
1025.492,1017.731,1016.534,1018.856, 430.717, 413.619, 414.314, 415.501
1026.471,1014.581,1007.404,1013.416, 432.111, 417.227, 417.359, 417.495
1016.603,1014.802,1016.955,1011.202, 428.622, 414.973, 415.245, 417.710
1024.743,1015.806,1014.040,1015.194, 430.216, 417.143, 417.696, 419.588
1019.428,1016.130,1019.555,1015.308, 433.441, 418.886, 418.818, 420.847
1026.096,1017.078,1015.235,1018.539, 431.848, 418.039, 418.784, 418.772
1013.759,1012.584,1014.299,1007.236, 435.050, 418.224, 417.519, 419.329
1017.061,1014.835,1014.118,1010.392, 435.346, 416.712, 414.823, 419.288
1019.430,1017.227,1017.230,1012.341, 436.403, 419.018, 419.187, 420.068
1022.076,1014.068,1015.041,1013.148, 435.459, 418.565, 417.676, 419.684
1007.622,1015.501,1011.793,1015.482, 422.034, 418.679, 418.768, 420.068
1013.488,1016.227,1007.963,1017.464, 419.022, 420.055, 421.579, 420.218
1006.294,1021.356,1028.296,1017.586, 424.687, 416.373, 414.710, 416.568
1013.314,1018.544,1018.104,1019.510, 421.418, 416.373, 417.651, 415.745
1009.726,1018.076,1018.112,1013.226, 425.590, 416.735, 418.750, 416.363
1012.417,1017.327,1017.506,1014.497, 425.232, 415.271, 415.275, 415.533
1011.377,1018.212,1016.050,1018.435, 428.777, 416.476, 418.060, 418.600
1015.906,1013.000,1010.748,1012.885, 427.613, 416.780, 417.391, 419.183
1000.215,1013.813,1016.039,1013.733, 423.501, 417.196, 419.117, 416.787
1005.040,1015.900,1014.265,1018.129, 421.735, 417.375, 415.904, 416.808
 999.813,1023.225,1025.613,1021.439, 425.099, 416.447, 416.383, 416.550
1016.373,1016.928,1012.558,1021.462, 423.839, 415.770, 416.736, 416.765
1005.296,1019.129,1022.634,1019.348, 426.464, 416.339, 421.813, 416.857
1009.828,1020.051,1015.896,1023.509, 429.429, 419.491, 418.852, 420.445
1007.732,1018.976,1014.727,1024.103, 430.726, 418.647, 418.442, 419.748
1011.900,1017.643,1013.590,1022.621, 429.476, 418.634, 419.230, 419.748
