 282.804, 284.513, 288.340, 286.169, 585.200, 585.621, 587.538, 588.797
 283.350, 289.793, 294.470, 289.562, 590.913, 587.213, 592.553, 588.034
 262.613, 289.704, 292.563, 290.450, 602.532, 588.678, 591.764, 585.729
 265.062, 283.795, 285.110, 288.852, 611.299, 583.899, 585.970, 585.973
 253.933, 285.178, 291.240, 283.453, 614.390, 583.775, 588.469, 582.133
 244.255, 279.968, 282.187, 281.929, 618.095, 581.401, 579.873, 578.195
 236.233, 279.038, 279.228, 280.644, 619.685, 579.730, 580.128, 578.494
 238.725, 281.180, 287.287, 281.977, 627.062, 583.142, 587.541, 579.160
 262.912, 280.938, 278.956, 285.628, 638.726, 583.473, 583.221, 580.754
 258.803, 280.729, 282.718, 282.894, 641.087, 583.258, 584.727, 578.923
 253.579, 279.351, 276.741, 280.766, 647.713, 583.683, 580.157, 578.880
 251.670, 277.300, 278.868, 278.934, 649.027, 580.752, 581.976, 577.355
 256.463, 282.526, 280.484, 287.733, 655.442, 583.993, 580.362, 582.903
 255.458, 282.022, 283.074, 287.432, 654.002, 584.331, 582.758, 583.237
 246.625, 277.756, 277.031, 283.440, 652.016, 580.795, 580.753, 579.960
 248.202, 281.442, 281.632, 283.130, 652.404, 582.364, 584.871, 579.361
 247.577, 280.294, 282.946, 280.876, 660.158, 582.530, 584.413, 579.678
 244.888, 278.089, 283.642, 284.532, 656.239, 582.235, 587.859, 581.250
 239.739, 274.057, 269.357, 279.509, 666.070, 579.430, 578.921, 579.277
 235.610, 277.421, 276.760, 275.545, 668.925, 579.244, 578.320, 576.047
 233.684, 276.399, 274.341, 280.227, 670.794, 578.348, 579.835, 578.379
 233.603, 276.713, 275.491, 279.188, 668.790, 579.526, 581.114, 579.775
 227.251, 276.486, 276.085, 276.472, 674.442, 578.379, 581.898, 578.280
 224.915, 281.452, 281.220, 284.622, 672.487, 580.505, 585.130, 581.241
 256.774, 280.757, 276.166, 282.165, 686.072, 580.680, 581.108, 576.161
 255.399, 279.318, 279.013, 280.240, 685.972, 579.357, 580.727, 578.295
 253.642, 272.428, 266.831, 281.723, 693.756, 578.397, 579.272, 581.559
 244.201, 278.446, 279.561, 281.368, 689.731, 581.236, 584.878, 581.218
 248.977, 277.446, 271.069, 281.450, 690.152, 578.970, 580.036, 578.952
 246.683, 276.059, 274.885, 277.761, 692.416, 579.404, 580.247, 581.141
 242.228, 277.484, 276.301, 276.568, 698.080, 581.072, 582.694, 576.785
 241.860, 277.917, 274.131, 278.606, 695.622, 582.574, 583.038, 581.849
