-707.389,-709.148,-712.380,-709.754,-147.129,-145.236,-143.135,-143.386
-708.774,-712.838,-715.714,-713.144,-153.774,-146.486,-143.130,-146.187
-706.723,-711.492,-712.109,-713.775,-144.720,-146.283,-144.435,-148.898
-708.027,-708.171,-709.652,-708.599,-149.228,-148.782,-148.285,-149.179
-700.389,-708.013,-713.906,-706.218,-147.480,-150.374,-144.106,-149.606
-695.269,-701.131,-703.284,-700.005,-152.908,-157.669,-160.336,-154.004
-695.673,-699.840,-700.219,-699.750,-153.199,-161.483,-158.807,-160.263
-701.541,-703.806,-709.060,-702.721,-153.054,-153.799,-150.365,-154.306
-687.690,-702.809,-701.250,-708.488,-156.786,-157.556,-158.698,-157.547
-688.040,-703.384,-704.135,-702.679,-160.184,-156.219,-154.147,-157.714
-692.336,-703.807,-701.879,-703.255,-150.314,-152.504,-154.890,-154.940
-694.021,-702.512,-703.099,-698.320,-156.040,-155.101,-153.986,-156.906
-693.753,-705.750,-703.882,-707.880,-148.496,-153.821,-156.580,-153.682
-698.333,-704.130,-703.572,-705.747,-152.257,-156.262,-159.592,-154.000
-694.891,-702.919,-702.717,-699.505,-149.266,-154.008,-154.497,-156.215
-699.447,-704.070,-702.937,-702.967,-153.570,-154.905,-154.422,-156.274
-685.189,-703.397,-706.098,-701.769,-169.043,-155.333,-153.888,-155.963
-683.987,-703.312,-710.169,-706.704,-177.726,-152.799,-147.554,-153.037
-695.847,-698.188,-695.345,-703.145,-168.074,-158.407,-162.415,-158.685
-694.344,-700.312,-701.415,-701.138,-171.413,-159.408,-160.099,-160.933
-693.507,-700.394,-701.741,-703.778,-171.004,-159.841,-157.844,-159.638
-697.310,-700.389,-700.437,-700.886,-175.314,-160.910,-161.522,-164.433
-701.067,-700.818,-703.129,-702.227,-165.646,-159.697,-157.700,-161.279
-703.354,-704.030,-706.688,-703.657,-170.885,-158.783,-156.276,-158.979
-691.724,-703.270,-702.556,-706.570,-172.683,-158.623,-157.183,-159.447
-692.663,-702.533,-705.145,-702.133,-178.121,-157.283,-159.660,-161.753
-701.114,-697.208,-695.756,-702.971,-167.244,-159.508,-163.637,-160.803
-694.739,-701.349,-706.269,-703.455,-173.996,-159.450,-160.580,-163.176
-696.803,-700.809,-701.687,-704.609,-171.930,-160.575,-156.449,-161.914
-699.645,-701.672,-704.775,-706.301,-167.960,-157.943,-162.168,-162.251
-702.888,-702.020,-705.347,-702.644,-162.832,-156.344,-159.142,-161.553
-705.197,-701.975,-705.360,-705.490,-167.872,-155.907,-159.297,-162.129
