 589.008, 587.739, 586.395, 588.386, 589.211, 588.389, 588.311, 587.763
 578.144, 585.383, 583.491, 585.098, 584.524, 589.418, 589.174, 590.537
 566.542, 585.698, 585.254, 585.621, 569.839, 590.469, 590.732, 591.212
 560.510, 587.747, 586.114, 586.232, 569.343, 589.376, 590.185, 591.981
 552.267, 587.933, 584.873, 587.434, 560.744, 590.737, 587.399, 591.147
 552.868, 591.588, 591.311, 591.419, 562.198, 594.203, 595.441, 596.744
 547.477, 592.086, 591.884, 591.589, 557.472, 596.535, 595.775, 599.354
 543.987, 590.734, 587.327, 588.574, 558.113, 593.982, 593.213, 596.466
 530.281, 590.485, 591.460, 587.245, 549.340, 595.247, 595.054, 596.304
 531.837, 590.833, 589.747, 588.224, 549.587, 593.460, 592.681, 594.977
 526.125, 590.566, 591.617, 591.004, 543.591, 592.014, 591.889, 594.902
 527.652, 591.744, 590.191, 590.833, 547.262, 592.359, 591.507, 595.634
 521.475, 589.215, 589.625, 586.674, 543.093, 592.834, 592.804, 594.833
 521.860, 589.699, 589.189, 587.130, 545.189, 594.098, 595.285, 595.914
 522.285, 591.247, 590.875, 589.594, 541.457, 592.129, 591.933, 595.316
 522.333, 589.773, 589.567, 587.270, 544.618, 592.162, 592.474, 595.221
 500.365, 590.178, 587.241, 589.299, 597.466, 592.254, 591.209, 593.778
 503.961, 590.806, 586.271, 588.939, 601.769, 591.114, 588.432, 592.885
 494.463, 593.407, 596.051, 590.100, 594.461, 594.315, 595.053, 594.976
 498.246, 592.025, 589.918, 591.936, 599.939, 594.374, 593.680, 595.955
 494.622, 591.820, 590.684, 588.611, 595.721, 594.213, 592.285, 594.627
 496.665, 591.778, 590.597, 591.629, 598.542, 595.430, 594.691, 596.020
 493.567, 591.678, 588.767, 591.025, 593.435, 594.163, 592.000, 594.521
 495.853, 589.382, 587.105, 588.333, 597.507, 593.988, 591.551, 593.140
 482.105, 590.737, 590.372, 587.354, 589.152, 593.533, 590.366, 594.397
 485.488, 590.826, 588.485, 588.218, 593.601, 593.629, 592.163, 594.183
 479.229, 593.766, 593.330, 589.752, 588.696, 594.481, 592.161, 594.620
 486.269, 591.015, 587.464, 587.489, 592.253, 595.295, 592.101, 595.659
 481.118, 591.923, 590.933, 587.055, 590.487, 594.833, 586.698, 594.458
 483.804, 591.974, 588.396, 591.283, 590.333, 592.147, 588.937, 595.134
 481.159, 591.637, 587.277, 589.050, 587.111, 592.765, 589.306, 591.701
 484.267, 591.181, 586.364, 588.501, 590.187, 592.864, 588.368, 591.651
