-590.482,-591.073,-593.449,-589.586, 160.654, 160.755, 160.449, 158.755
-600.379,-595.050,-598.229,-594.447, 153.924, 161.915, 163.703, 164.435
-591.764,-596.293,-599.314,-597.037, 143.055, 166.626, 168.393, 167.999
-602.254,-592.431,-593.032,-593.317, 143.515, 160.987, 163.703, 165.296
-591.743,-593.723,-596.821,-588.437, 136.859, 163.294, 161.617, 159.860
-591.120,-591.082,-591.745,-583.957, 137.355, 166.887, 167.140, 162.506
-586.304,-591.651,-591.277,-590.443, 139.066, 170.857, 169.193, 170.305
-591.124,-591.685,-595.718,-587.908, 139.030, 168.007, 169.091, 167.108
-582.106,-592.064,-590.550,-595.309, 145.397, 169.898, 169.733, 172.359
-581.729,-591.670,-592.829,-588.891, 142.462, 166.136, 166.356, 167.255
-576.940,-590.554,-588.410,-591.908, 142.977, 163.511, 160.171, 165.374
-577.578,-589.287,-589.872,-589.794, 145.160, 162.607, 161.229, 163.371
-572.627,-592.515,-591.180,-592.773, 148.065, 164.721, 163.033, 168.818
-573.481,-592.152,-592.434,-592.697, 147.118, 166.990, 167.726, 166.225
-565.186,-589.265,-588.764,-588.188, 146.178, 161.017, 159.398, 162.373
-566.944,-593.104,-592.937,-589.211, 148.162, 163.813, 165.980, 165.174
-612.899,-591.200,-593.218,-590.670, 155.661, 162.614, 164.179, 162.217
-608.394,-590.779,-595.106,-592.869, 156.171, 162.036, 162.743, 164.720
-608.414,-588.009,-586.581,-589.680, 157.810, 164.336, 167.481, 165.861
-606.055,-591.285,-591.009,-586.947, 162.876, 166.152, 165.223, 164.490
-598.720,-590.080,-590.316,-594.307, 162.360, 163.893, 164.663, 167.214
-598.515,-590.170,-590.351,-591.959, 162.303, 166.833, 171.032, 169.578
-593.746,-590.374,-590.917,-590.717, 165.872, 164.879, 163.809, 165.398
-591.240,-594.070,-596.228,-591.048, 165.885, 164.264, 165.133, 163.958
-583.537,-593.204,-592.197,-591.887, 175.112, 164.153, 162.576, 166.205
-582.815,-592.376,-592.355,-593.362, 177.839, 163.998, 168.738, 166.285
-580.773,-588.032,-588.219,-594.864, 180.993, 164.257, 165.999, 170.061
-572.788,-591.652,-594.954,-594.505, 181.047, 166.938, 167.159, 170.682
-569.512,-590.287,-587.075,-591.557, 184.000, 164.804, 157.443, 168.191
-565.496,-588.675,-591.540,-590.168, 180.316, 159.358, 162.519, 162.365
-562.521,-590.042,-590.319,-588.803, 182.916, 160.554, 163.382, 161.581
-560.996,-591.091,-590.878,-589.202, 185.696, 162.626, 160.202, 163.036
