-304.693,-302.941,-297.978,-305.409, 483.961, 483.199, 481.335, 481.564
-305.911,-295.051,-288.576,-294.764, 491.200, 482.800, 479.748, 483.429
-302.792,-294.403,-289.023,-292.045, 494.462, 485.505, 484.867, 488.182
-302.516,-302.202,-300.338,-303.113, 498.515, 485.236, 485.285, 487.110
-301.542,-300.858,-293.920,-311.674, 507.347, 486.891, 483.250, 487.978
-321.878,-306.696,-303.430,-322.784, 511.693, 491.188, 493.037, 491.484
-311.894,-307.113,-307.564,-310.603, 518.575, 494.310, 492.215, 496.750
-316.463,-305.467,-296.297,-316.346, 516.915, 489.183, 487.513, 491.922
-279.764,-305.436,-308.360,-300.577, 504.352, 490.953, 491.446, 493.352
-292.251,-306.625,-303.983,-312.641, 505.480, 489.414, 489.055, 493.935
-283.395,-307.265,-311.475,-309.894, 503.958, 487.415, 487.852, 491.785
-294.017,-309.724,-308.315,-317.022, 506.822, 488.500, 487.940, 492.844
-283.994,-303.334,-305.338,-306.018, 509.274, 487.674, 489.232, 491.933
-291.306,-305.119,-304.244,-307.752, 510.381, 489.600, 491.796, 491.620
-293.079,-309.857,-309.800,-314.918, 512.274, 487.998, 488.768, 492.799
-298.760,-305.886,-306.983,-312.684, 514.073, 488.811, 489.772, 493.500
-281.763,-305.682,-300.669,-312.378, 518.174, 488.816, 489.636, 490.631
-290.533,-309.237,-302.516,-307.257, 522.148, 487.093, 483.706, 490.443
-274.936,-313.963,-318.072,-313.911, 519.707, 491.023, 492.904, 492.354
-286.244,-309.146,-310.281,-318.071, 522.319, 491.853, 492.505, 494.016
-283.309,-309.773,-311.168,-306.991, 527.301, 491.728, 490.800, 494.429
-289.588,-310.563,-310.536,-313.775, 528.515, 492.165, 494.928, 496.572
-284.157,-309.927,-310.059,-316.363, 527.375, 491.502, 490.175, 495.270
-293.886,-302.961,-302.387,-313.069, 529.540, 490.825, 489.736, 494.388
-249.710,-305.078,-309.198,-306.741, 516.558, 490.543, 486.203, 493.699
-257.699,-307.888,-305.773,-311.260, 517.612, 489.949, 490.166, 492.732
-247.466,-315.628,-318.703,-310.321, 515.703, 491.269, 489.462, 492.859
-267.827,-307.893,-302.212,-310.729, 518.995, 491.625, 488.204, 493.453
-259.120,-308.640,-314.376,-307.460, 523.293, 491.564, 483.134, 492.322
-271.013,-312.068,-305.569,-305.730, 519.332, 489.263, 487.177, 488.999
-265.468,-309.746,-305.505,-308.398, 518.318, 488.667, 486.399, 491.835
-273.970,-308.870,-308.231,-310.364, 521.964, 488.454, 488.551, 487.787
