 481.153, 483.963, 489.625, 484.377,-251.307,-249.980,-249.312,-250.089
 500.463, 491.956, 500.405, 486.253,-266.568,-251.106,-250.188,-249.496
 517.805, 490.984, 494.779, 488.295,-287.317,-252.906,-253.595,-249.174
 533.272, 482.135, 484.799, 487.808,-298.283,-251.626,-251.754,-249.234
 537.383, 484.059, 493.187, 478.697,-307.042,-252.954,-250.326,-247.341
 530.514, 474.515, 478.434, 473.679,-313.976,-255.546,-255.838,-251.843
 546.317, 472.238, 472.209, 471.711,-325.437,-257.571,-256.601,-253.259
 555.471, 477.029, 487.551, 476.219,-327.783,-254.821,-253.683,-250.556
 549.122, 476.138, 473.935, 481.069,-319.912,-256.353,-256.917,-249.663
 546.811, 475.020, 478.306, 476.649,-320.620,-254.756,-255.059,-248.433
 562.338, 474.490, 471.634, 474.605,-327.033,-254.007,-253.991,-247.651
 562.426, 472.661, 475.794, 470.905,-329.160,-254.225,-253.621,-248.167
 573.634, 479.790, 477.811, 484.584,-329.661,-254.005,-254.061,-248.037
 576.873, 476.774, 477.750, 480.742,-328.906,-254.461,-256.015,-247.870
 579.026, 472.003, 471.744, 475.338,-334.133,-253.313,-253.378,-247.966
 582.966, 476.518, 475.753, 475.858,-335.626,-253.997,-255.307,-247.782
 551.427, 476.459, 481.705, 469.426,-311.537,-253.794,-255.141,-244.933
 547.849, 472.581, 484.050, 470.414,-313.657,-252.851,-252.169,-244.891
 571.979, 465.529, 459.855, 467.637,-325.671,-255.643,-257.683,-247.187
 568.756, 471.615, 471.187, 462.451,-326.586,-255.268,-255.463,-248.135
 572.845, 469.276, 469.536, 473.813,-331.132,-255.564,-255.709,-248.558
 573.786, 470.440, 471.333, 468.987,-330.806,-256.591,-258.215,-249.714
 584.375, 469.797, 473.120, 463.977,-336.655,-255.638,-255.752,-248.942
 584.476, 478.286, 479.773, 473.627,-335.577,-255.944,-257.507,-248.866
 583.197, 476.925, 473.800, 474.548,-325.318,-255.727,-255.531,-249.864
 582.912, 473.687, 476.266, 473.789,-325.770,-255.653,-257.933,-251.166
 596.364, 463.754, 463.059, 474.407,-330.802,-256.249,-258.678,-251.524
 584.380, 472.443, 480.439, 472.469,-330.789,-256.090,-257.350,-250.864
 595.952, 471.250, 467.294, 475.851,-331.518,-255.926,-253.570,-250.710
 593.423, 470.079, 476.040, 473.961,-327.477,-254.007,-257.356,-250.378
 602.696, 472.019, 478.909, 470.094,-332.229,-253.893,-255.765,-250.412
 602.584, 472.543, 478.176, 471.597,-331.775,-254.162,-257.467,-249.903
