-904.913,-901.708,-897.774,-902.007,-148.232,-146.757,-146.667,-147.361
-895.957,-895.223,-890.213,-897.168,-147.343,-148.393,-149.789,-150.258
-905.067,-896.978,-895.183,-896.958,-147.976,-151.322,-153.672,-151.842
-900.021,-903.909,-898.809,-898.617,-150.980,-147.916,-149.108,-152.997
-905.659,-902.922,-893.550,-906.197,-146.710,-150.038,-147.871,-150.398
-913.074,-914.399,-912.468,-910.500,-148.508,-153.353,-153.211,-156.492
-916.548,-914.975,-914.176,-913.364,-150.617,-155.880,-155.410,-158.029
-908.354,-909.716,-900.293,-906.796,-150.254,-153.340,-152.352,-155.431
-928.841,-911.208,-913.698,-904.185,-141.296,-155.012,-155.563,-156.315
-931.509,-911.539,-907.492,-909.083,-138.880,-152.696,-154.118,-155.213
-930.645,-912.212,-915.136,-910.803,-139.095,-151.704,-150.549,-153.995
-931.097,-914.030,-911.398,-914.411,-139.830,-151.305,-150.021,-155.528
-923.433,-907.358,-909.969,-899.961,-137.966,-151.753,-150.158,-156.285
-921.758,-910.226,-910.704,-902.175,-134.487,-152.374,-152.396,-156.328
-931.707,-914.613,-915.430,-911.313,-134.294,-149.830,-148.955,-154.183
-926.951,-910.574,-913.106,-906.272,-134.399,-151.180,-152.573,-154.974
-901.746,-910.696,-907.549,-911.106, -89.996,-151.132,-151.723,-155.827
-906.796,-913.113,-903.630,-912.284, -90.213,-150.046,-149.022,-156.196
-899.533,-921.142,-931.853,-915.450, -91.528,-152.512,-152.966,-157.429
-903.634,-915.350,-917.313,-921.711, -92.791,-152.257,-150.985,-157.509
-906.555,-917.963,-919.122,-911.641, -90.727,-152.064,-150.797,-158.935
-905.989,-916.960,-918.105,-918.409, -88.412,-154.622,-154.884,-158.321
-907.648,-917.311,-915.782,-921.988, -89.420,-152.759,-150.886,-155.446
-909.843,-909.648,-909.564,-914.081, -87.144,-153.537,-153.616,-155.755
-923.347,-913.473,-918.542,-916.771, -81.037,-153.177,-149.884,-156.717
-925.030,-913.535,-913.920,-920.275, -81.418,-152.653,-151.885,-159.644
-923.097,-923.061,-929.363,-920.538, -81.451,-153.587,-152.107,-161.193
-935.079,-915.376,-912.155,-921.065, -80.108,-154.043,-151.889,-160.292
-927.715,-915.927,-922.671,-917.442, -78.251,-153.032,-143.833,-160.533
-927.798,-916.653,-921.314,-919.335, -73.256,-150.792,-148.382,-159.797
-931.157,-915.148,-914.242,-921.145, -74.678,-150.791,-146.733,-158.763
-932.111,-913.249,-914.379,-919.039, -72.995,-152.293,-148.592,-159.687
