-188.854,-186.233,-180.202,-186.412, 381.144, 381.761, 382.744, 382.396
-172.333,-177.460,-171.457,-183.597, 401.599, 381.815, 384.408, 383.223
-197.690,-178.140,-175.940,-182.802, 419.519, 381.862, 382.951, 384.539
-182.591,-187.340,-182.670,-184.505, 436.229, 379.900, 381.653, 387.167
-199.453,-185.292,-176.882,-194.996, 442.821, 379.553, 382.932, 386.008
-200.771,-194.148,-190.912,-198.462, 454.583, 377.132, 375.929, 384.175
-212.864,-195.611,-194.870,-201.585, 454.276, 375.570, 376.985, 381.201
-195.800,-191.751,-181.489,-196.331, 467.489, 378.775, 381.948, 383.566
-175.166,-192.565,-195.524,-194.500, 470.108, 378.333, 377.986, 385.028
-169.180,-193.406,-191.931,-198.486, 478.092, 378.401, 379.542, 385.357
-178.829,-194.817,-198.542,-199.994, 481.567, 379.328, 377.355, 385.624
-171.192,-196.747,-193.877,-206.423, 487.765, 378.118, 379.320, 384.930
-173.586,-189.408,-190.813,-190.642, 488.385, 379.039, 377.423, 386.971
-162.284,-192.232,-191.154,-193.928, 494.179, 378.949, 377.402, 388.659
-180.289,-196.773,-197.045,-200.549, 489.598, 378.081, 378.555, 385.946
-167.869,-192.291,-193.535,-200.883, 494.201, 378.106, 379.477, 386.277
-176.876,-192.768,-187.371,-202.773, 485.166, 378.473, 379.482, 387.952
-175.637,-196.466,-185.882,-205.103, 484.597, 378.600, 382.106, 388.725
-173.661,-203.304,-213.885,-206.763, 494.468, 375.709, 375.075, 384.191
-174.602,-197.416,-196.325,-210.808, 497.664, 376.071, 375.829, 383.252
-180.688,-199.180,-198.870,-202.826, 500.266, 375.518, 376.749, 385.818
-174.891,-198.588,-198.247,-203.587, 501.188, 375.551, 377.403, 384.914
-184.505,-199.210,-196.128,-208.111, 505.391, 375.702, 378.624, 383.373
-177.802,-190.415,-187.445,-200.329, 506.450, 376.529, 380.209, 384.446
-154.258,-192.131,-195.735,-201.084, 506.512, 376.455, 377.825, 382.368
-151.761,-195.727,-192.430,-205.509, 508.223, 375.995, 376.967, 384.194
-151.353,-205.563,-209.020,-205.312, 514.043, 375.315, 376.605, 384.048
-161.854,-196.535,-188.894,-206.117, 513.634, 376.873, 379.063, 383.807
-163.976,-197.533,-199.535,-200.759, 512.644, 375.477, 378.608, 384.327
-158.571,-199.607,-197.443,-205.335, 517.244, 376.597, 377.672, 386.848
-164.026,-197.807,-191.537,-206.238, 519.880, 377.457, 379.909, 385.866
-160.709,-196.981,-191.652,-202.748, 520.210, 378.231, 379.910, 387.057
