-125.197,-125.802,-127.180,-126.212,-285.454,-284.980,-283.606,-283.819
-112.374,-133.201,-135.159,-129.655,-255.283,-285.521,-284.905,-289.096
-104.190,-130.635,-128.650,-128.531,-229.784,-289.670,-290.419,-288.528
 -92.678,-123.569,-124.704,-129.405,-206.287,-285.663,-286.961,-288.351
 -85.819,-126.069,-127.037,-123.645,-201.377,-287.996,-284.734,-286.636
 -63.920,-123.986,-126.624,-124.303,-181.248,-292.790,-293.577,-294.697
 -60.894,-122.312,-118.203,-118.521,-174.080,-296.582,-295.207,-298.172
 -46.041,-125.853,-131.727,-122.843,-152.191,-292.036,-290.784,-295.283
 -45.374,-128.127,-126.737,-123.396,-174.494,-294.665,-294.912,-294.547
 -31.713,-122.422,-123.331,-122.498,-154.431,-291.712,-291.984,-291.757
 -23.210,-123.142,-123.180,-124.182,-142.935,-289.037,-287.653,-288.825
  -8.302,-121.531,-124.048,-119.590,-127.369,-289.862,-288.469,-291.303
 -10.811,-126.886,-124.845,-128.259,-129.983,-290.029,-289.846,-290.192
   5.156,-122.579,-127.115,-126.214,-111.896,-291.924,-292.996,-290.932
  14.034,-122.236,-123.334,-120.218,-103.822,-287.922,-286.870,-288.639
  21.792,-124.196,-123.009,-122.923, -87.829,-289.804,-291.772,-290.211
 -14.201,-123.520,-130.107,-121.910,-128.450,-289.999,-289.306,-290.016
  -6.669,-120.188,-124.678,-122.512,-117.447,-288.472,-285.494,-292.082
  -2.605,-119.053,-116.380,-123.215, -98.627,-291.649,-293.927,-294.208
   7.282,-122.865,-119.056,-121.301, -89.718,-292.370,-290.323,-294.580
  14.307,-123.254,-122.831,-127.848, -85.824,-291.309,-289.820,-293.342
  21.915,-121.122,-118.096,-122.219, -73.453,-293.443,-295.557,-293.646
  32.630,-121.161,-120.420,-118.795, -60.832,-291.994,-288.521,-289.602
  42.775,-128.520,-128.469,-122.132, -47.642,-291.157,-289.636,-288.215
  40.558,-125.230,-120.417,-124.110, -78.188,-291.433,-286.796,-289.563
  51.869,-122.166,-122.222,-122.536, -66.541,-290.952,-292.222,-292.240
  56.779,-118.081,-113.945,-120.156, -53.352,-291.842,-289.556,-294.488
  74.683,-123.375,-122.698,-119.650, -40.408,-293.371,-290.380,-292.969
  75.921,-122.321,-114.136,-120.850, -40.753,-291.662,-282.021,-293.027
  90.292,-121.365,-122.005,-119.115, -23.828,-287.801,-286.120,-286.427
  96.316,-124.617,-121.532,-120.435, -11.515,-288.140,-285.554,-284.746
 107.943,-123.526,-123.167,-120.324,  -1.480,-289.072,-284.460,-284.963
