 619.028, 620.013, 623.985, 632.997, 426.781, 425.728, 423.107, 453.127
 622.507, 623.313, 618.754, 638.093, 426.254, 425.413, 423.833, 454.358
 612.777, 623.456, 623.334, 634.903, 425.016, 425.640, 425.835, 451.845
 614.372, 620.159, 618.511, 633.104, 425.971, 424.049, 422.685, 452.700
 610.094, 618.302, 620.958, 637.474, 422.995, 425.906, 427.463, 451.882
 611.922, 614.220, 609.728, 631.627, 423.794, 423.774, 423.668, 451.146
 585.594, 616.086, 617.287, 633.236, 392.947, 423.965, 422.436, 451.012
 589.140, 615.302, 619.048, 632.399, 392.373, 424.921, 425.640, 452.056
 589.071, 614.298, 611.274, 629.525, 390.786, 424.724, 424.123, 450.336
 581.520, 611.279, 617.426, 629.861, 387.684, 422.674, 423.674, 446.937
 583.781, 614.357, 614.603, 622.046, 391.521, 422.869, 422.859, 448.219
 583.848, 611.860, 612.146, 629.987, 392.084, 423.276, 419.561, 449.165
 586.299, 618.004, 619.020, 630.247, 389.734, 420.152, 420.937, 445.621
 588.802, 617.865, 616.096, 635.332, 392.204, 422.732, 422.089, 449.433
 582.439, 613.707, 614.910, 635.371, 404.730, 424.503, 423.270, 450.573
 581.912, 618.633, 621.916, 631.062, 404.783, 422.398, 420.557, 449.440
 580.580, 615.471, 617.718, 633.442, 403.359, 424.190, 423.322, 448.388
 583.240, 616.905, 615.440, 631.037, 405.327, 425.672, 424.546, 452.092
 575.561, 614.269, 613.961, 633.362, 406.056, 423.879, 423.800, 451.521
 574.588, 616.570, 619.045, 626.684, 403.060, 423.787, 427.325, 448.384
 572.509, 619.664, 618.192, 624.672, 406.809, 425.965, 423.117, 450.878
 575.330, 618.561, 620.624, 618.474, 405.778, 424.921, 426.533, 452.754
