-171.904,-170.556,-169.222, -37.104,-577.540,-577.166,-579.396,-536.687
-176.096,-170.727,-170.882, -34.642,-584.885,-580.353,-581.031,-539.559
-183.859,-169.619,-170.889, -35.390,-583.830,-577.061,-577.980,-539.321
-191.069,-168.500,-169.268, -34.915,-589.204,-582.605,-584.319,-541.086
-208.219,-169.418,-168.626, -37.442,-600.410,-580.169,-578.143,-541.265
-214.213,-169.250,-168.830, -36.261,-602.347,-579.747,-583.347,-539.421
-152.584,-170.615,-170.271, -36.907,-594.987,-576.919,-572.520,-533.754
-159.544,-169.839,-171.233, -35.726,-602.123,-578.490,-575.440,-538.315
-171.777,-169.244,-168.844, -34.399,-618.002,-581.236,-580.991,-537.201
-178.429,-168.037,-168.448, -33.225,-624.093,-582.528,-583.576,-542.168
-186.223,-168.376,-168.479, -35.058,-623.378,-579.849,-579.175,-535.819
-194.850,-169.670,-171.965, -36.892,-631.149,-579.615,-578.928,-534.906
-211.085,-173.763,-174.926, -41.719,-647.036,-584.106,-582.165,-540.952
-217.191,-175.209,-173.561, -40.037,-648.548,-582.775,-580.355,-536.011
-228.900,-171.310,-173.390, -38.029,-673.283,-578.496,-580.246,-537.062
-234.405,-174.814,-175.820, -40.014,-677.816,-581.978,-583.119,-537.559
-248.254,-172.678,-172.646, -41.586,-694.285,-580.631,-581.442,-541.139
-255.003,-171.061,-171.030, -39.569,-698.307,-578.053,-576.254,-536.734
-261.114,-170.581,-172.017, -40.597,-698.403,-577.811,-577.734,-537.649
-270.308,-171.663,-171.384, -41.041,-704.645,-578.062,-576.544,-537.977
-281.675,-169.564,-170.628, -40.591,-716.019,-575.713,-571.944,-533.007
-289.274,-169.729,-171.525, -39.679,-718.315,-574.675,-574.337,-533.081
