-544.976,-542.824,-542.395,-469.429,  50.375,  48.595,  44.831, 145.595
-551.221,-544.872,-541.526,-473.827,  46.657,  49.019,  46.456, 146.638
-548.861,-544.870,-546.953,-471.908,  42.540,  48.059,  49.580, 142.487
-555.963,-544.518,-547.621,-473.869,  41.857,  46.266,  43.953, 144.905
-564.083,-546.763,-544.973,-481.124,  40.258,  49.590,  50.455, 142.908
-565.806,-547.395,-546.045,-479.084,  36.780,  46.550,  46.652, 142.714
-557.518,-546.016,-545.575,-478.487,  58.477,  47.046,  43.713, 142.188
-563.667,-545.150,-546.880,-472.679,  57.238,  49.294,  50.215, 143.666
-568.302,-547.583,-546.897,-476.330,  46.934,  48.989,  48.395, 142.283
-574.915,-544.092,-544.042,-475.358,  44.347,  45.714,  46.432, 137.369
-576.368,-547.308,-553.097,-475.731,  42.039,  46.029,  46.486, 139.344
-582.637,-549.413,-559.690,-479.074,  43.817,  47.477,  44.019, 141.815
-600.919,-561.634,-562.486,-489.602,  38.039,  44.179,  45.556, 137.066
-593.800,-561.811,-562.467,-481.190,  38.422,  47.764,  47.135, 142.279
-599.506,-549.769,-557.683,-475.904,  27.031,  48.459,  49.493, 143.072
-601.554,-562.211,-565.068,-480.227,  26.578,  48.072,  45.883, 141.058
-608.579,-553.484,-556.924,-487.213,  21.277,  49.105,  48.804, 141.173
-613.707,-550.812,-550.902,-478.669,  23.540,  50.334,  50.183, 144.575
-613.695,-551.137,-550.794,-483.672,  20.514,  48.135,  48.655, 141.543
-621.804,-553.569,-552.341,-479.127,  17.626,  48.244,  53.935, 138.342
-616.752,-549.449,-549.107,-476.295,  18.522,  50.473,  49.810, 142.241
-621.174,-547.102,-549.730,-474.783,  16.638,  48.962,  53.413, 145.697
