-165.213,-168.681,-169.513,-136.499, 227.000, 226.726, 225.144, 240.557
-164.501,-164.799,-167.587,-137.233, 216.042, 224.339, 225.096, 238.873
-179.464,-168.837,-164.853,-136.247, 223.073, 227.292, 225.390, 238.372
-174.527,-168.093,-161.147,-134.285, 213.011, 223.171, 220.809, 237.804
-171.248,-165.218,-166.600,-126.742, 222.197, 222.649, 223.091, 236.202
-173.725,-164.608,-164.769,-127.143, 215.839, 224.777, 223.213, 235.938
-194.221,-166.727,-166.890,-127.457, 212.758, 225.847, 229.477, 239.229
-189.734,-167.277,-164.934,-126.553, 206.199, 224.663, 224.201, 237.645
-185.597,-164.357,-165.539,-125.427, 209.450, 222.686, 223.260, 235.602
-183.350,-168.849,-167.880,-126.199, 202.702, 222.214, 222.040, 233.866
-185.942,-165.732,-159.939,-125.577, 205.645, 223.241, 221.134, 236.206
-181.899,-162.468,-150.295,-125.092, 198.053, 221.024, 217.418, 231.992
-164.775,-146.246,-144.335,-106.319, 198.530, 215.607, 216.915, 224.581
-178.258,-144.954,-146.010,-121.836, 199.608, 216.717, 216.706, 230.063
-207.275,-161.344,-151.419,-124.024, 191.760, 223.708, 220.393, 226.987
-209.032,-143.937,-144.657,-120.255, 187.557, 217.715, 216.735, 229.780
-206.902,-155.880,-151.790,-108.856, 191.933, 220.829, 218.952, 225.072
-204.886,-160.335,-161.807,-119.285, 186.378, 223.067, 223.621, 229.698
-213.938,-157.816,-156.561,-114.600, 188.804, 222.278, 221.780, 226.106
-208.473,-156.593,-156.041,-118.846, 180.697, 221.422, 222.181, 226.859
-220.672,-162.758,-165.187,-123.703, 192.109, 223.819, 223.906, 230.138
-220.836,-165.358,-163.764,-128.308, 188.101, 224.753, 225.026, 232.262
