-585.675,-584.676,-580.991,-599.325,  13.428,  13.944,  16.254, -56.449
-587.207,-583.288,-584.084,-592.946,  22.567,  16.897,  15.770, -54.880
-589.168,-581.853,-585.494,-594.139,  20.178,  13.816,  15.936, -53.875
-594.648,-583.544,-589.523,-596.025,  26.806,  17.030,  20.525, -50.310
-597.651,-586.818,-584.179,-601.848,  29.915,  17.263,  15.548, -49.364
-597.327,-589.464,-590.411,-602.651,  34.224,  18.300,  18.532, -49.567
-609.714,-587.744,-587.192,-599.889, -31.998,  16.391,  15.311, -53.053
-612.673,-587.601,-586.780,-597.311, -25.410,  16.177,  15.641, -53.084
-603.151,-589.642,-589.339,-599.360, -18.297,  18.066,  18.055, -50.271
-609.941,-587.901,-586.639,-601.959, -10.209,  18.669,  18.305, -48.195
-611.475,-587.170,-590.211,-600.812, -12.390,  18.619,  21.376, -51.871
-618.148,-592.716,-600.086,-599.296,  -5.407,  19.496,  26.699, -51.180
-620.696,-600.144,-603.685,-617.232,   4.313,  27.846,  26.251, -44.210
-614.217,-601.119,-599.904,-601.369,   1.162,  25.128,  24.661, -50.482
-624.495,-591.615,-599.185,-604.130,   5.272,  17.459,  20.473, -49.568
-623.781,-601.754,-601.919,-601.995,   8.125,  24.398,  25.893, -50.236
-621.746,-592.575,-594.196,-605.360,  13.317,  20.144,  21.454, -44.087
-622.373,-591.124,-592.898,-600.798,  16.592,  16.977,  17.446, -50.532
-629.241,-592.976,-593.619,-607.566,  15.988,  19.456,  19.123, -47.061
-636.651,-594.243,-592.992,-601.767,  25.735,  20.597,  17.076, -47.752
-624.845,-587.140,-588.845,-601.828,  19.235,  16.683,  18.484, -50.895
-624.830,-587.561,-590.786,-606.101,  25.628,  16.389,  15.552, -51.959
