-147.814,-145.364,-141.154,-163.106, 473.242, 474.583, 475.346, 380.216
-138.524,-148.229,-141.586,-162.000, 479.034, 471.583, 473.981, 379.648
-141.946,-146.524,-150.894,-163.669, 479.458, 475.040, 472.688, 379.545
-133.061,-146.511,-154.185,-163.323, 484.217, 472.695, 471.613, 380.480
-154.075,-149.992,-147.684,-174.406, 482.065, 469.724, 470.349, 377.844
-137.008,-151.636,-150.199,-175.723, 490.640, 473.208, 471.373, 376.545
-140.176,-149.632,-148.577,-172.974, 477.489, 473.439, 477.007, 381.708
-136.111,-147.824,-150.895,-168.935, 479.945, 473.279, 473.268, 381.075
-142.030,-151.347,-151.439,-173.455, 489.297, 471.289, 472.957, 378.822
-138.550,-144.780,-145.789,-172.236, 492.311, 472.473, 473.388, 380.070
-147.608,-150.829,-156.473,-172.274, 494.770, 472.402, 470.671, 379.911
-144.218,-153.516,-169.613,-174.325, 495.149, 469.906, 467.314, 378.905
-173.632,-174.121,-177.399,-196.180, 493.990, 466.000, 464.273, 371.767
-149.910,-175.584,-174.527,-178.326, 501.190, 464.445, 465.182, 375.858
-135.984,-154.732,-166.865,-178.728, 497.131, 470.468, 467.293, 374.865
-124.441,-176.040,-177.217,-180.599, 502.855, 465.840, 466.871, 376.585
-137.529,-161.863,-166.362,-189.018, 503.880, 469.404, 468.146, 373.179
-131.327,-156.577,-155.171,-178.535, 505.486, 470.014, 471.815, 375.372
-136.106,-156.857,-154.965,-185.076, 504.657, 471.509, 471.320, 374.004
-135.962,-161.274,-159.133,-178.397, 506.338, 469.554, 469.924, 375.417
-129.023,-153.504,-151.978,-171.431, 510.364, 471.284, 473.204, 377.286
-118.767,-150.627,-155.804,-167.909, 515.094, 472.293, 472.817, 378.516
