 289.395, 289.986, 293.489, 288.666, 430.715, 429.910, 429.151, 430.539
 295.480, 291.621, 294.870, 292.726, 429.687, 429.282, 426.124, 427.316
 286.197, 296.002, 302.205, 295.653, 426.849, 426.247, 424.241, 426.643
 295.636, 293.966, 294.681, 291.006, 422.431, 431.408, 429.138, 428.927
 287.790, 293.809, 298.824, 285.328, 428.208, 430.637, 428.645, 431.939
 288.254, 290.289, 289.923, 281.790, 426.911, 431.616, 432.138, 433.864
 283.459, 292.955, 297.366, 293.512, 424.558, 431.487, 431.947, 430.723
 291.774, 289.310, 293.293, 285.279, 421.911, 429.721, 427.074, 430.430
 332.473, 288.349, 286.371, 294.994, 439.765, 429.206, 429.516, 427.618
 334.259, 292.888, 295.142, 290.578, 441.102, 431.108, 430.583, 431.919
 333.327, 290.072, 285.914, 288.936, 436.594, 431.338, 433.812, 431.413
 336.876, 288.385, 287.086, 290.688, 435.882, 432.903, 433.351, 433.740
 334.018, 291.045, 290.515, 288.584, 437.065, 430.657, 433.638, 428.476
 340.540, 293.929, 290.899, 291.895, 438.860, 430.618, 431.529, 430.243
 332.285, 289.676, 288.446, 286.795, 439.326, 433.825, 435.117, 433.917
 333.560, 292.538, 292.444, 288.717, 439.079, 432.183, 430.334, 432.174
 366.886, 292.718, 291.366, 291.971, 441.237, 432.546, 432.009, 434.128
 363.017, 292.231, 293.890, 292.503, 444.529, 432.289, 429.387, 431.620
 367.679, 287.144, 284.547, 288.969, 437.854, 432.782, 433.463, 433.337
 363.743, 290.059, 291.690, 286.737, 436.031, 433.060, 435.026, 434.263
 363.270, 288.629, 288.423, 291.329, 443.250, 434.751, 434.818, 432.902
 361.393, 290.800, 294.638, 289.932, 444.601, 432.186, 431.198, 433.283
 363.036, 290.104, 290.977, 287.905, 439.089, 433.847, 434.245, 435.605
 362.098, 291.753, 292.808, 289.048, 441.142, 433.334, 431.706, 435.131
 406.951, 292.639, 292.256, 287.579, 456.673, 433.274, 435.546, 434.619
 409.875, 292.538, 292.372, 288.054, 456.977, 432.697, 432.345, 434.545
 410.496, 288.062, 287.268, 290.982, 451.099, 433.734, 436.917, 433.617
 403.467, 291.012, 297.806, 289.259, 454.760, 431.731, 433.263, 434.899
 404.522, 289.714, 286.628, 289.275, 458.055, 432.773, 438.607, 435.070
 404.049, 287.822, 289.893, 292.799, 459.124, 435.906, 438.427, 434.052
 401.599, 287.030, 291.409, 288.624, 456.245, 433.913, 436.424, 436.746
 403.458, 289.238, 290.426, 288.692, 457.850, 432.718, 436.862, 437.588
