 -91.613, -91.111, -92.105, -91.001, 265.332, 265.145, 264.142, 263.856
 -86.918, -92.976, -93.518, -92.756, 263.280, 263.922, 260.198, 262.534
 -78.465, -94.396, -96.781, -92.945, 256.108, 260.951, 257.219, 260.307
 -77.376, -93.276, -93.187, -93.387, 249.988, 266.215, 263.746, 258.003
 -70.077, -93.720, -93.215, -91.595, 255.109, 265.084, 263.260, 262.435
 -65.016, -94.150, -94.280, -93.651, 252.714, 264.681, 266.380, 260.586
 -63.518, -96.132, -95.953, -94.247, 247.092, 263.506, 264.454, 261.708
 -61.722, -93.709, -94.535, -93.522, 244.108, 262.947, 260.393, 261.590
 -69.391, -94.662, -93.795, -95.717, 228.261, 261.819, 261.417, 261.651
 -65.648, -94.403, -95.581, -94.796, 228.687, 263.664, 261.813, 262.865
 -64.317, -93.119, -92.300, -94.498, 221.290, 263.590, 266.195, 264.496
 -62.052, -92.922, -92.941, -95.468, 220.217, 266.371, 266.192, 266.128
 -59.056, -93.699, -93.611, -94.804, 217.731, 263.724, 267.004, 262.504
 -58.017, -93.951, -94.293, -94.258, 220.335, 263.422, 264.132, 259.894
 -56.941, -93.006, -92.020, -94.232, 217.509, 267.298, 267.617, 264.496
 -55.657, -95.405, -95.158, -93.978, 217.467, 264.939, 261.112, 264.447
 -36.657, -94.272, -95.991, -94.343, 230.222, 264.852, 262.416, 266.369
 -37.191, -92.562, -91.735, -93.810, 231.424, 265.098, 261.963, 264.345
 -36.934, -92.667, -91.209, -96.427, 224.153, 266.972, 265.820, 265.560
 -34.909, -93.550, -92.727, -96.312, 219.621, 266.431, 267.543, 266.920
 -31.725, -94.380, -92.803, -98.578, 224.781, 267.369, 265.255, 264.386
 -30.519, -94.645, -93.744, -98.246, 225.392, 264.895, 262.061, 263.925
 -29.555, -94.097, -91.977, -95.537, 217.605, 266.820, 264.809, 266.746
 -27.234, -95.417, -94.525, -98.290, 219.761, 265.839, 260.043, 267.333
 -36.346, -94.423, -91.366, -97.085, 198.279, 265.016, 265.056, 267.792
 -36.236, -94.345, -91.586, -96.115, 197.383, 266.143, 263.505, 262.894
 -36.235, -92.716, -90.482, -95.602, 188.617, 266.647, 265.362, 262.174
 -32.288, -94.689, -93.551, -93.904, 191.946, 263.648, 260.442, 262.870
 -29.981, -94.268, -88.356, -95.073, 193.526, 266.465, 268.472, 262.354
 -26.708, -92.300, -90.097, -92.529, 193.708, 267.124, 265.121, 261.154
 -26.664, -93.371, -90.870, -91.262, 185.583, 266.503, 264.469, 264.207
 -24.584, -93.499, -90.922, -90.572, 186.659, 265.036, 263.613, 263.056
