 538.372, 541.427, 548.501, 542.437, 341.190, 342.670, 343.639, 342.727
 539.746, 546.012, 554.940, 542.432, 342.259, 341.983, 342.560, 338.466
 527.468, 548.231, 555.796, 542.548, 351.025, 338.682, 336.849, 337.636
 531.078, 542.674, 545.463, 540.237, 348.480, 340.941, 340.604, 336.965
 524.676, 541.679, 554.870, 531.740, 347.759, 339.585, 343.507, 339.052
 512.171, 529.634, 532.193, 525.373, 345.323, 334.621, 334.828, 331.158
 507.872, 529.301, 537.666, 525.298, 343.127, 331.853, 332.937, 328.924
 518.096, 530.348, 540.154, 529.418, 344.485, 335.670, 337.674, 331.412
 511.258, 526.317, 523.511, 536.148, 333.710, 333.427, 332.570, 332.418
 508.279, 533.587, 535.684, 530.648, 334.652, 336.213, 336.434, 332.988
 510.691, 530.580, 523.555, 523.571, 336.640, 336.969, 337.614, 333.685
 510.305, 529.847, 530.042, 522.951, 334.488, 337.008, 338.230, 331.902
 519.164, 534.546, 532.766, 533.938, 327.404, 337.087, 338.222, 332.432
 526.446, 536.537, 530.425, 530.968, 329.624, 336.203, 334.998, 332.192
 513.902, 529.840, 526.532, 524.451, 327.266, 338.232, 338.118, 332.758
 511.288, 533.327, 532.023, 527.094, 325.027, 337.377, 336.759, 332.719
 493.808, 534.220, 532.387, 529.850, 333.861, 337.685, 336.050, 334.150
 481.302, 533.006, 542.699, 528.902, 329.431, 338.439, 339.055, 333.573
 491.374, 522.917, 514.551, 524.117, 337.606, 334.587, 332.428, 330.673
 480.017, 527.295, 529.422, 518.952, 332.555, 335.198, 335.465, 330.856
 486.293, 523.360, 521.197, 526.055, 330.872, 335.007, 336.166, 330.881
 482.085, 527.197, 529.311, 522.737, 329.196, 333.469, 332.233, 329.458
 485.107, 527.208, 528.578, 519.720, 331.605, 334.766, 336.666, 332.386
 481.299, 531.207, 531.397, 528.247, 329.751, 334.794, 333.043, 332.377
 487.586, 532.952, 527.323, 524.644, 314.743, 335.534, 335.427, 333.077
 485.542, 531.874, 528.779, 524.308, 310.674, 335.774, 333.290, 331.096
 489.750, 520.385, 513.036, 524.623, 314.073, 333.874, 330.069, 329.042
 471.538, 527.165, 533.639, 523.755, 310.186, 333.773, 332.186, 328.930
 484.879, 526.439, 520.174, 529.392, 304.264, 334.656, 338.310, 331.155
 484.953, 525.899, 522.102, 524.967, 305.183, 338.195, 334.605, 332.501
 481.881, 523.829, 525.674, 519.552, 304.658, 336.512, 332.750, 331.717
 481.646, 527.697, 522.964, 522.519, 302.064, 335.820, 331.330, 331.112
