 487.795, 489.819, 492.644, 492.184, 182.055, 182.407, 182.891, 182.184
 487.968, 495.546, 500.566, 493.409, 183.606, 183.846, 186.429, 185.458
 478.933, 495.395, 498.449, 492.871, 172.235, 188.220, 190.561, 185.746
 479.977, 489.586, 492.892, 494.765, 177.320, 182.223, 185.199, 185.197
 472.852, 490.811, 497.016, 487.329, 173.478, 183.778, 183.542, 180.462
 461.492, 482.986, 485.481, 481.431, 175.880, 184.505, 184.222, 185.918
 462.071, 482.472, 482.873, 480.558, 171.782, 187.526, 185.840, 185.969
 464.350, 485.232, 492.126, 485.394, 173.926, 186.581, 186.844, 187.190
 477.750, 485.365, 483.079, 488.667, 182.792, 187.969, 187.683, 186.403
 472.588, 485.410, 487.233, 485.616, 180.210, 184.770, 185.477, 182.624
 475.550, 484.803, 481.981, 482.142, 175.979, 183.385, 180.184, 181.420
 472.565, 482.561, 483.506, 481.171, 177.410, 181.789, 180.399, 182.642
 477.052, 486.473, 483.777, 490.069, 180.713, 184.484, 181.627, 185.972
 475.417, 487.200, 487.793, 489.355, 178.589, 186.396, 185.871, 185.435
 472.967, 482.578, 479.482, 481.021, 170.849, 180.390, 179.766, 180.250
 471.390, 485.600, 485.590, 482.125, 171.558, 182.900, 184.986, 182.117
 477.192, 484.937, 487.264, 485.072, 180.082, 181.514, 182.042, 180.204
 471.329, 483.670, 490.888, 481.906, 177.844, 182.232, 183.680, 182.181
 477.892, 478.254, 473.688, 480.301, 171.819, 183.123, 183.774, 181.520
 474.697, 482.522, 479.653, 474.928, 175.627, 184.148, 181.364, 179.241
 470.736, 480.330, 477.900, 483.201, 171.540, 181.801, 181.351, 180.902
 470.594, 481.034, 477.520, 481.442, 170.251, 184.606, 186.317, 183.399
 470.653, 481.158, 480.266, 478.695, 167.350, 182.890, 179.940, 177.845
 467.764, 486.547, 485.305, 482.845, 165.497, 182.420, 182.116, 178.321
 488.750, 485.762, 481.717, 486.568, 178.148, 182.997, 182.387, 179.635
 484.600, 484.198, 483.807, 484.615, 178.245, 182.766, 186.182, 182.645
 487.489, 478.012, 479.046, 481.441, 175.192, 183.294, 185.687, 182.566
 477.892, 482.955, 482.985, 480.014, 173.168, 184.890, 180.430, 182.135
 481.910, 481.863, 473.351, 480.326, 173.322, 183.426, 173.534, 180.375
 478.223, 480.846, 479.645, 477.938, 170.219, 178.457, 176.015, 175.729
 480.240, 481.722, 477.636, 480.777, 165.768, 180.174, 176.102, 175.462
 478.346, 483.409, 475.358, 476.350, 165.769, 182.210, 173.050, 174.409
