 305.332, 306.932, 311.166, 306.161, 378.550, 377.559, 375.438, 376.718
 304.638, 311.042, 316.224, 311.578, 364.767, 376.832, 372.953, 379.096
 293.878, 313.495, 317.774, 313.702, 356.679, 379.064, 378.294, 375.924
 292.930, 311.057, 315.069, 311.805, 345.653, 379.823, 379.080, 374.895
 286.069, 309.796, 317.015, 306.157, 345.258, 381.257, 376.291, 374.638
 277.800, 301.934, 302.702, 304.546, 338.493, 385.978, 388.104, 382.342
 274.353, 303.599, 309.458, 307.288, 345.411, 388.576, 385.944, 384.303
 280.884, 302.172, 309.562, 307.227, 335.107, 383.716, 380.131, 380.800
 283.957, 300.827, 300.151, 315.762, 353.456, 385.032, 385.596, 380.081
 283.349, 305.480, 309.126, 312.846, 348.685, 383.711, 382.823, 379.985
 285.899, 303.457, 298.028, 306.331, 348.818, 382.024, 383.017, 377.893
 286.530, 302.642, 301.907, 306.622, 346.675, 383.937, 382.959, 381.420
 287.653, 305.079, 303.451, 314.308, 345.158, 382.378, 385.089, 376.748
 293.892, 306.955, 303.222, 312.948, 342.903, 383.591, 385.899, 376.500
 285.986, 301.320, 298.882, 307.044, 350.340, 382.429, 382.211, 377.980
 285.848, 305.256, 303.815, 310.251, 348.591, 383.769, 382.969, 378.921
 287.577, 305.761, 305.947, 310.400, 369.758, 383.109, 382.988, 376.171
 282.705, 305.266, 309.616, 308.706, 373.337, 381.282, 376.485, 376.310
 291.796, 298.520, 290.995, 307.183, 371.056, 386.536, 388.537, 378.914
 286.269, 301.275, 303.970, 302.918, 371.722, 386.508, 387.468, 379.377
 285.899, 299.642, 297.534, 308.731, 372.904, 386.702, 385.710, 379.044
 283.977, 301.676, 303.559, 305.172, 373.408, 387.284, 389.522, 381.877
 285.432, 301.372, 303.376, 300.881, 374.045, 386.216, 385.138, 379.756
 284.054, 304.583, 303.908, 306.136, 375.047, 386.337, 384.311, 379.182
 298.211, 305.511, 300.579, 302.468, 396.136, 385.990, 385.917, 384.156
 299.478, 304.104, 301.103, 297.575, 396.779, 385.390, 387.922, 381.334
 300.053, 296.933, 294.305, 300.355, 396.655, 387.440, 389.987, 380.861
 293.463, 302.431, 305.253, 298.435, 400.178, 386.749, 386.947, 383.254
 296.438, 302.629, 295.010, 301.185, 402.180, 387.239, 385.303, 380.868
 295.430, 299.270, 295.718, 300.891, 396.653, 385.487, 391.110, 378.870
 296.308, 298.503, 297.028, 294.805, 399.530, 383.367, 386.453, 382.811
 297.213, 300.895, 298.112, 297.434, 401.934, 383.197, 385.908, 382.173
