 613.045, 611.593, 609.202, 610.950, 213.956, 212.213, 210.738, 210.862
 619.652, 609.561, 607.042, 611.755, 225.587, 213.825, 210.732, 211.721
 615.151, 610.847, 609.768, 613.995, 229.188, 213.934, 211.343, 212.468
 621.333, 613.070, 611.796, 612.913, 237.136, 215.963, 215.444, 212.955
 618.463, 613.282, 608.858, 615.342, 240.229, 218.585, 211.625, 213.801
 628.778, 617.908, 616.137, 620.908, 249.302, 226.174, 228.719, 221.980
 622.672, 619.510, 618.941, 623.601, 256.554, 230.701, 227.832, 226.613
 624.847, 616.689, 612.757, 619.780, 257.887, 222.303, 219.427, 217.974
 620.050, 617.849, 618.850, 618.497, 258.342, 226.174, 227.790, 218.609
 625.321, 617.389, 616.587, 619.863, 263.493, 224.364, 222.797, 215.953
 616.848, 616.513, 617.785, 619.947, 260.539, 220.734, 222.691, 217.180
 621.397, 617.128, 616.456, 623.491, 267.906, 223.228, 222.325, 218.344
 613.052, 614.900, 616.494, 618.540, 261.006, 221.807, 225.061, 215.699
 615.103, 616.264, 616.702, 618.493, 266.744, 224.213, 227.749, 215.942
 612.925, 617.175, 616.989, 620.071, 267.850, 221.063, 222.140, 218.961
 615.365, 616.130, 616.665, 621.042, 274.135, 222.599, 222.824, 217.270
 635.521, 616.788, 614.737, 621.429, 236.690, 223.268, 222.835, 214.332
 640.464, 616.544, 611.845, 620.021, 247.443, 220.584, 214.533, 211.046
 628.924, 620.675, 623.736, 623.443, 247.904, 226.901, 231.086, 218.177
 632.350, 619.400, 620.315, 625.421, 254.665, 227.804, 227.745, 221.084
 627.668, 619.215, 619.447, 622.450, 254.820, 227.961, 226.759, 218.481
 629.548, 619.290, 620.842, 622.710, 261.407, 229.255, 229.852, 220.777
 624.272, 619.046, 618.211, 622.644, 257.392, 227.774, 226.119, 218.862
 625.780, 616.928, 618.540, 622.718, 265.460, 226.529, 224.002, 218.162
 617.570, 617.132, 618.707, 622.422, 262.783, 226.547, 225.364, 221.159
 621.111, 617.250, 617.221, 623.568, 268.252, 225.298, 228.697, 218.053
 612.638, 621.375, 624.004, 623.620, 265.415, 227.667, 230.315, 220.530
 619.213, 618.668, 619.170, 625.104, 273.267, 228.097, 229.229, 221.949
 611.870, 618.736, 619.989, 623.410, 272.830, 229.107, 222.819, 221.635
 613.160, 618.314, 618.546, 624.842, 269.062, 226.141, 230.617, 215.682
 607.590, 617.934, 619.292, 623.909, 268.004, 224.124, 229.298, 219.150
 609.449, 618.115, 620.383, 626.973, 274.984, 223.878, 226.060, 219.924
