  42.439,  44.476,  46.124,  43.250, 467.974, 466.179, 465.925, 466.503
  48.561,  48.018,  51.413,  47.755, 465.179, 468.318, 467.953, 470.795
  32.059,  48.444,  51.148,  48.969, 471.551, 471.595, 473.462, 471.082
  39.633,  44.737,  46.829,  50.022, 471.177, 468.283, 468.788, 473.263
  31.566,  45.711,  47.779,  44.626, 479.051, 470.044, 465.995, 469.469
  29.580,  42.852,  44.664,  43.486, 476.592, 475.535, 475.506, 478.192
  21.647,  43.217,  42.533,  43.620, 486.350, 479.005, 477.839, 479.851
  28.206,  43.467,  47.177,  46.785, 479.853, 474.468, 471.979, 477.425
  28.248,  44.020,  42.372,  48.547, 489.796, 476.593, 477.477, 474.955
  29.109,  42.378,  43.948,  45.536, 483.033, 473.345, 473.600, 475.696
  21.704,  41.972,  39.928,  43.516, 486.587, 472.928, 472.599, 474.187
  24.994,  40.735,  40.874,  42.791, 483.634, 472.413, 470.949, 475.219
  23.172,  44.461,  42.951,  49.457, 490.172, 472.986, 471.511, 475.439
  27.181,  43.955,  44.256,  46.308, 482.174, 473.931, 474.792, 474.934
  15.158,  40.480,  39.146,  44.657, 486.735, 471.444, 472.152, 473.984
  20.927,  43.426,  43.575,  45.201, 483.732, 472.332, 473.288, 474.164
  50.082,  42.383,  46.633,  46.288, 468.484, 471.947, 473.486, 474.492
  50.577,  40.814,  46.077,  45.177, 467.795, 471.074, 470.412, 475.253
  48.227,  38.208,  34.542,  43.449, 470.790, 475.236, 477.746, 476.232
  49.070,  41.752,  41.348,  40.377, 470.489, 475.297, 474.522, 475.809
  45.270,  39.898,  39.957,  46.078, 475.865, 475.233, 475.169, 477.711
  47.220,  40.743,  41.154,  45.290, 471.720, 476.961, 479.137, 477.756
  39.832,  40.288,  39.730,  38.841, 473.283, 475.000, 473.710, 473.714
  40.288,  44.592,  44.286,  43.661, 469.556, 475.430, 475.098, 474.521
  42.067,  42.288,  40.410,  47.742, 483.248, 474.567, 473.790, 477.146
  44.021,  41.573,  42.829,  47.571, 482.570, 473.987, 476.205, 478.948
  38.389,  36.759,  37.935,  45.544, 483.100, 475.856, 479.367, 478.660
  34.536,  41.186,  43.255,  43.087, 480.751, 476.196, 476.818, 479.167
  34.859,  40.991,  38.269,  44.973, 486.495, 475.057, 471.234, 476.331
  35.032,  39.160,  40.175,  41.093, 479.109, 471.567, 475.236, 473.050
  27.897,  39.451,  39.314,  39.872, 481.929, 473.267, 472.723, 471.528
  28.996,  41.283,  39.973,  39.158, 478.897, 474.128, 472.489, 471.358
