 778.994, 777.414, 774.377, 775.806, -16.959, -15.809, -14.832, -14.192
 773.403, 768.299, 762.179, 769.168,  -2.496, -16.090, -13.524, -17.777
 779.991, 770.202, 770.369, 770.403,   9.671, -16.392, -14.939, -17.456
 773.577, 780.440, 777.455, 770.589,  22.328, -17.885, -17.479, -18.058
 774.376, 776.335, 771.646, 772.296,  18.584, -19.040, -14.849, -17.876
 789.287, 781.223, 777.043, 775.427,  27.841, -23.286, -25.017, -24.118
 784.470, 785.170, 793.443, 783.370,  28.678, -26.574, -24.858, -26.624
 787.838, 777.734, 767.677, 774.913,  40.732, -21.941, -19.911, -23.130
 785.164, 774.594, 777.463, 780.562,  51.597, -23.889, -24.624, -23.585
 793.150, 784.115, 782.146, 780.868,  59.647, -22.708, -21.806, -22.121
 791.695, 781.851, 781.943, 775.126,  65.772, -20.843, -22.212, -22.433
 800.026, 784.822, 780.120, 784.304,  71.821, -22.194, -21.130, -23.936
 783.709, 775.593, 778.759, 772.224,  66.864, -21.482, -23.044, -21.401
 793.503, 782.816, 776.546, 772.512,  73.556, -23.072, -25.002, -21.776
 795.726, 786.098, 784.505, 775.667,  74.296, -22.253, -22.049, -22.874
 794.106, 780.483, 782.791, 779.880,  81.092, -21.905, -21.743, -22.331
 811.925, 783.470, 773.639, 781.179,  86.373, -22.197, -21.306, -21.509
 813.111, 786.932, 777.561, 779.886,  87.312, -20.536, -16.311, -19.133
 810.302, 790.280, 794.352, 781.006,  98.436, -24.102, -25.304, -24.526
 814.649, 784.124, 786.891, 785.995, 101.925, -24.858, -23.757, -24.238
 816.666, 783.778, 781.505, 770.933,  96.543, -25.225, -22.312, -23.796
 814.559, 783.216, 784.866, 780.761, 100.414, -25.620, -24.618, -24.525
 819.797, 786.052, 784.019, 784.295, 108.640, -24.996, -21.294, -24.249
 822.578, 774.217, 771.296, 780.467, 111.298, -24.386, -21.321, -22.270
 817.877, 779.055, 782.726, 772.730, 120.281, -24.245, -20.808, -23.098
 824.372, 780.663, 776.815, 771.401, 123.625, -23.800, -22.898, -21.928
 817.784, 790.553, 795.047, 774.776, 131.846, -24.779, -23.676, -22.547
 835.403, 783.013, 778.557, 771.750, 132.809, -25.070, -20.577, -23.124
 823.621, 784.055, 790.227, 777.315, 126.758, -25.256, -19.549, -23.506
 833.207, 785.683, 778.908, 775.818, 134.235, -23.810, -21.742, -19.342
 833.385, 782.602, 775.717, 770.736, 138.748, -22.959, -20.440, -21.469
 835.869, 782.165, 775.603, 776.775, 141.456, -22.625, -18.224, -20.457
