-342.683,-340.569,-338.022,-337.799, -98.067, -99.241, -99.840, -98.459
-342.887,-336.559,-332.239,-336.499, -98.429, -96.755, -96.622, -94.818
-343.168,-336.957,-334.922,-339.748, -91.587, -94.888, -93.781, -95.182
-343.053,-341.432,-339.049,-339.896, -89.840, -97.926, -95.828, -94.140
-345.905,-341.370,-333.807,-344.076, -84.032, -95.721, -99.236, -97.579
-355.207,-347.475,-345.509,-349.060, -83.581, -91.374, -89.669, -87.967
-351.857,-350.012,-349.724,-350.905, -70.665, -87.657, -88.372, -85.646
-349.483,-346.468,-340.146,-346.259, -71.379, -90.863, -89.943, -87.289
-349.865,-346.908,-348.850,-347.704, -65.610, -88.373, -88.299, -87.476
-353.545,-346.187,-344.601,-347.713, -68.615, -92.568, -93.343, -94.227
-346.042,-346.037,-348.724,-347.310, -60.740, -94.635, -95.283, -94.028
-349.260,-348.162,-346.960,-350.142, -58.589, -94.856, -95.350, -91.913
-343.921,-343.593,-345.620,-342.951, -52.386, -92.867, -92.421, -88.323
-344.216,-344.738,-344.783,-343.364, -53.610, -90.175, -87.643, -89.733
-344.945,-347.938,-348.196,-347.747, -48.113, -95.418, -95.075, -92.317
-345.153,-345.175,-344.635,-346.039, -46.639, -94.693, -93.200, -92.172
-370.504,-346.189,-344.160,-348.190, -99.069, -94.536, -95.115, -94.853
-375.262,-346.622,-340.491,-347.013, -95.937, -95.889, -96.176, -94.895
-363.289,-352.189,-355.753,-351.521, -87.610, -91.512, -87.198, -90.414
-366.015,-349.748,-350.880,-354.375, -80.576, -91.137, -92.740, -91.245
-365.719,-350.625,-351.936,-346.380, -78.150, -91.907, -90.604, -89.864
-366.495,-350.141,-351.394,-352.509, -76.302, -88.565, -84.867, -87.174
-361.045,-349.908,-349.369,-351.408, -69.055, -91.402, -92.701, -89.698
-363.930,-346.087,-345.501,-350.777, -66.973, -91.281, -90.758, -91.139
-360.358,-346.211,-349.669,-346.894, -56.700, -91.113, -91.727, -89.579
-363.174,-346.984,-348.242,-348.147, -52.546, -91.003, -86.457, -87.265
-353.484,-353.079,-359.201,-350.530, -46.761, -91.099, -90.742, -85.552
-364.395,-348.440,-347.741,-349.776, -44.520, -89.034, -88.043, -85.763
-359.760,-349.333,-353.233,-350.004, -39.983, -90.037, -96.288, -85.310
-361.558,-349.253,-350.466,-349.746, -42.305, -95.333, -92.549, -90.635
-356.884,-348.840,-350.004,-347.149, -37.401, -93.668, -88.965, -88.135
-359.155,-347.878,-351.136,-353.074, -33.813, -92.515, -89.683, -86.398
